Incident energy;Cross section
3479.993;12.36887
3480.114;12.35509
3480.235;12.34215
3480.296;12.33594
3480.356;12.33005
3480.417;12.32426
3480.477;12.31876
3480.574;12.31027
3480.623;12.30615
3480.671;12.30222
3480.744;12.29645
3480.817;12.29089
3480.89;12.28553
3480.962;12.28044
3481.035;12.27544
3481.107;12.27066
3481.18;12.26595
3481.252;12.26144
3481.325;12.25699
3481.362;12.25477
3481.398;12.25264
3481.435;12.25047
3481.471;12.24839
3481.543;12.24428
3481.616;12.2402
3481.688;12.23625
3481.761;12.23232
3481.833;12.2285
3481.894;12.22531
3481.955;12.22217
3482.016;12.21906
3482.076;12.21603
3482.137;12.213
3482.197;12.21004
3482.318;12.20417
3482.439;12.19841
3482.56;12.19277
3482.681;12.18723
3482.802;12.18178
3482.923;12.17642
3483.044;12.17115
3483.165;12.16596
3483.286;12.16085
3483.407;12.15582
3483.528;12.15085
3483.649;12.14596
3483.77;12.14112
3484.194;12.12466
3484.406;12.11669
3484.617;12.10889
3484.799;12.10228
3484.871;12.09969
3484.907;12.0984
3484.928;12.09765
3484.944;12.09708
3484.962;12.09643
3484.983;12.09569
3485.02;12.09437
3485.09;12.09189
3485.254;12.08614
3485.366;12.08224
3485.477;12.07841
3485.7;12.07078
3485.923;12.06326
3486.145;12.05586
3486.264;12.05193
3486.382;12.04805
3486.486;12.04465
3486.59;12.04127
3486.694;12.03791
3486.798;12.03456
3486.902;12.03123
3487.006;12.0279
3487.11;12.0246
3487.214;12.0213
3487.318;12.01802
3487.422;12.01475
3487.526;12.01149
3487.63;12.00824
3487.734;12.005
3487.838;12.00177
3488.045;11.99536
3488.253;11.98896
3488.461;11.98259
3488.877;11.96992
3489.293;11.95734
3489.501;11.95107
3489.708;11.94484
3489.887;11.93947
3489.976;11.9368
3490.065;11.93413
3490.154;11.93146
3490.243;11.92879
3490.332;11.92612
3490.421;11.92346
3490.51;11.92079
3490.599;11.91812
3490.688;11.91546
3490.777;11.91279
3490.866;11.91012
3490.955;11.90746
3491.044;11.90479
3491.133;11.90212
3491.271;11.89798
3491.408;11.89387
3491.683;11.8856
3491.958;11.8773
3492.095;11.87316
3492.232;11.86902
3492.419;11.86334
3492.496;11.861
3492.533;11.85987
3492.555;11.8592
3492.571;11.85872
3492.589;11.85817
3492.611;11.8575
3492.646;11.85643
3492.716;11.85429
3492.891;11.84893
3493.021;11.84494
3493.15;11.84096
3493.408;11.83297
3493.666;11.82493
3493.795;11.82089
3493.924;11.81683
3494.022;11.81373
3494.12;11.81063
3494.218;11.80751
3494.316;11.80439
3494.414;11.80126
3494.512;11.79811
3494.61;11.79496
3494.707;11.79182
3494.805;11.78864
3494.903;11.78545
3495.001;11.78225
3495.098;11.77906
3495.196;11.77583
3495.294;11.77259
3495.489;11.76609
3495.685;11.7595
3495.88;11.75287
3496.076;11.74615
3496.174;11.74276
3496.271;11.73938
3496.369;11.73596
3496.467;11.73251
3496.565;11.72904
3496.614;11.7273
3496.662;11.7256
3496.711;11.72385
3496.76;11.72209
3496.809;11.72033
3496.858;11.71857
3496.907;11.71681
3496.956;11.71504
3497.005;11.71326
3497.053;11.71152
3497.104;11.70967
3497.155;11.70781
3497.206;11.70596
3497.256;11.70413
3497.307;11.70227
3497.358;11.70041
3497.409;11.69855
3497.459;11.69673
3497.51;11.69487
3497.561;11.69302
3497.612;11.69117
3497.662;11.68936
3497.713;11.68752
3497.763;11.68572
3497.814;11.6839
3497.864;11.68212
3497.915;11.68031
3497.966;11.67851
3498.067;11.67499
3498.168;11.67152
3498.269;11.66809
3498.371;11.66469
3498.472;11.66136
3498.674;11.65478
3498.94;11.64605
3499.205;11.63675
3499.331;11.63192
3499.456;11.62675
3499.595;11.6205
3499.669;11.61693
3499.707;11.61502
3499.728;11.61394
3499.746;11.61301
3499.747;11.61296
3499.748;11.61291
3499.751;11.61275
3499.753;11.61265
3499.758;11.61238
3499.767;11.61191
3499.773;11.61159
3499.774;11.61154
3499.778;11.61132
3499.782;11.61111
3499.786;11.6109
3499.789;11.61074
3499.799;11.6102
3499.808;11.60971
3499.827;11.60867
3499.901;11.6045
3500.042;11.596
3500.184;11.58669
3500.325;11.57673
3500.637;11.55216
3500.793;11.53862
3500.949;11.52425
3501.068;11.51275
3501.187;11.50081
3501.247;11.49465
3501.306;11.4885
3501.366;11.48219
3501.425;11.47592
3501.485;11.46953
3501.544;11.46323
3501.604;11.45687
3501.663;11.45067
3501.727;11.44407
3501.79;11.43776
3501.853;11.43169
3501.916;11.42593
3501.98;11.42049
3502.043;11.4156
3502.106;11.41128
3502.169;11.40761
3502.296;11.40254
3502.422;11.40119
3502.674;11.41181
3502.897;11.43764
3503.12;11.47799
3503.224;11.50072
3503.328;11.52511
3503.447;11.5541
3503.514;11.57049
3503.546;11.57826
3503.562;11.58211
3503.576;11.58547
3503.579;11.58619
3503.589;11.58857
3503.61;11.59354
3503.642;11.601
3503.69;11.61192
3503.787;11.63267
3503.884;11.65122
3503.98;11.66695
3504.156;11.68789
3504.331;11.6978
3504.63;11.69074
3504.779;11.67792
3504.928;11.66074
3504.998;11.65156
3505.104;11.63676
3505.209;11.6214
3505.315;11.6056
3505.368;11.59768
3505.42;11.58996
3505.473;11.58216
3505.526;11.57445
3505.579;11.56686
3505.631;11.55955
3505.684;11.55224
3505.736;11.54522
3505.789;11.53823
3505.841;11.53154
3505.894;11.52488
3505.947;11.5184
3506.0;11.51209
3506.052;11.50606
3506.105;11.50007
3506.158;11.49424
3506.211;11.48856
3506.263;11.48313
3506.316;11.47772
3506.369;11.47244
3506.422;11.46728
3506.474;11.46233
3506.527;11.45738
3506.579;11.45263
3506.684;11.44328
3506.755;11.43713
3506.825;11.43119
3506.965;11.41962
3507.176;11.4028
3507.387;11.3865
3507.598;11.37054
3507.808;11.35486
3507.958;11.34373
3508.028;11.33855
3508.066;11.33574
3508.088;11.33411
3508.102;11.33308
3508.119;11.33182
3508.139;11.33034
3508.174;11.32775
3508.243;11.32264
3508.415;11.30988
3508.607;11.29557
3508.799;11.28115
3509.141;11.25511
3509.345;11.2393
3509.447;11.2313
3509.548;11.22331
3509.65;11.21517
3509.751;11.20704
3509.853;11.19874
3509.954;11.19043
3510.056;11.18195
3510.157;11.17345
3510.259;11.16477
3510.36;11.15605
3510.462;11.14712
3510.563;11.13814
3510.665;11.12894
3510.766;11.11968
3510.868;11.11016
3510.919;11.10534
3510.969;11.10057
3511.02;11.09566
3511.071;11.0907
3511.122;11.0857
3511.172;11.08075
3511.223;11.07566
3511.274;11.07052
3511.325;11.06533
3511.375;11.06021
3511.426;11.05493
3511.477;11.04961
3511.528;11.04425
3511.578;11.03896
3511.629;11.03353
3511.68;11.02807
3511.731;11.02258
3511.781;11.01718
3511.832;11.01166
3511.883;11.00613
3511.984;10.99518
3512.086;10.98418
3512.187;10.97344
3512.289;10.96283
3512.39;10.95265
3512.465;10.94537
3512.54;10.93837
3512.69;10.92539
3512.84;10.91406
3512.989;10.90476
3513.074;10.90045
3513.245;10.89422
3513.288;10.8932
3513.459;10.89149
3513.53;10.89195
3513.566;10.89246
3513.586;10.89282
3513.588;10.89286
3513.594;10.89298
3513.6;10.8931
3513.615;10.89344
3513.636;10.89398
3513.673;10.89507
3513.75;10.89801
3513.787;10.89974
3513.852;10.90329
3513.886;10.9054
3513.908;10.90687
3513.919;10.90763
3513.921;10.90777
3513.926;10.90812
3513.931;10.90848
3513.94;10.90913
3513.943;10.90935
3513.944;10.90942
3513.946;10.90957
3513.947;10.90964
3513.95;10.90986
3513.952;10.91001
3513.956;10.91031
3513.972;10.91154
3513.988;10.9128
3514.022;10.91562
3514.056;10.9186
3514.18;10.93081
3514.33;10.94804
3514.479;10.96694
3514.74;10.99999
3515.001;11.02387
3515.126;11.02849
3515.25;11.02698
3515.381;11.01768
3515.449;11.00945
3515.493;11.00284
3515.519;10.99845
3515.537;10.9952
3515.558;10.9912
3515.581;10.98654
3515.623;10.97732
3515.706;10.9564
3515.742;10.94624
3515.751;10.9436
3515.779;10.93513
3515.806;10.92662
3515.879;10.90193
3515.952;10.87498
3515.988;10.86092
3516.088;10.81955
3516.188;10.77532
3516.388;10.68128
3516.497;10.62858
3516.651;10.5544
3516.692;10.53493
3516.713;10.52502
3516.727;10.51844
3516.744;10.51048
3516.767;10.49977
3516.809;10.48038
3516.893;10.44237
3516.976;10.40588
3517.055;10.37221
3517.154;10.33147
3517.253;10.29231
3517.352;10.2546
3517.45;10.21853
3517.5;10.20055
3517.549;10.18317
3517.599;10.16565
3517.648;10.14865
3517.698;10.13147
3517.747;10.11475
3517.796;10.09813
3517.845;10.08157
3517.929;10.05326
3518.013;10.02494
3518.097;9.996484
3518.181;9.967792
3518.265;9.938763
3518.349;9.909309
3518.433;9.879349
3518.516;9.84918
3518.6;9.818012
3518.684;9.786146
3518.768;9.753531
3518.852;9.720121
3518.936;9.685872
3519.02;9.650746
3519.104;9.614706
3519.187;9.578167
3519.271;9.540219
3519.355;9.501267
3519.439;9.461286
3519.523;9.420251
3519.607;9.378139
3519.691;9.334924
3519.775;9.29058
3519.858;9.245623
3519.942;9.198933
3520.026;9.150998
3520.11;9.10176
3520.194;9.051148
3520.278;8.999072
3520.362;8.945424
3520.446;8.890073
3520.529;8.833561
3520.727;8.690439
3520.924;8.534439
3521.121;8.362932
3521.318;8.176361
3521.447;8.048675
3521.575;7.922191
3521.625;7.874253
3521.709;7.797764
3521.757;7.757444
3521.784;7.736211
3521.803;7.722
3521.805;7.720542
3521.81;7.71693
3521.815;7.713366
3521.824;7.707075
3521.849;7.690489
3521.89;7.666446
3521.972;7.632827
3522.148;7.655758
3522.29;7.819818
3522.432;8.181617
3522.553;8.704781
3522.673;9.477787
3522.794;10.57531
3522.914;12.04253
3523.035;13.9658
3523.155;16.36678
3523.275;19.2984
3523.395;22.77862
3523.543;27.80927
3523.691;33.56911
3523.986;46.45322
3524.095;51.32667
3524.122;52.51488
3524.128;52.77736
3524.148;53.6476
3524.183;55.15092
3524.249;57.90185
3524.369;62.52641
3524.489;66.5015
3524.61;69.68132
3524.707;71.53847
3524.718;71.70761
3524.749;72.13758
3524.78;72.49794
3524.842;73.00731
3525.008;72.9818
3525.135;71.64951
3525.261;69.32117
3525.495;62.90724
3525.728;54.90493
3525.943;47.1913
3526.05;43.50418
3526.157;40.02082
3526.264;36.79384
3526.371;33.85696
3526.478;31.22676
3526.585;28.90511
3526.688;26.95258
3526.739;26.08342
3526.79;25.27564
3526.841;24.52649
3526.892;23.83304
3526.943;23.19225
3526.994;22.601
3527.046;22.0459
3527.097;21.54513
3527.148;21.08452
3527.199;20.66107
3527.25;20.27189
3527.301;19.91424
3527.352;19.58548
3527.403;19.28315
3527.455;18.99969
3527.506;18.7438
3527.557;18.5078
3527.608;18.28983
3527.659;18.08819
3527.71;17.90132
3527.812;17.56635
3527.914;17.27507
3528.016;17.01944
3528.118;16.793
3528.22;16.59057
3528.318;16.41486
3528.415;16.25616
3528.513;16.10889
3528.61;15.97421
3528.805;15.73119
3528.999;15.5192
3529.194;15.33
3529.388;15.16122
3529.583;15.00791
3529.777;14.86922
3529.972;14.74175
3530.167;14.62469
3530.556;14.41731
3530.945;14.23841
3531.334;14.08226
3531.646;13.97053
3531.802;13.91856
3531.957;13.86926
3532.113;13.82181
3532.269;13.7764
3532.425;13.73289
3532.58;13.69142
3532.658;13.67118
3532.736;13.65134
3532.814;13.63189
3532.892;13.61282
3532.97;13.59412
3533.048;13.57577
3533.126;13.55777
3533.203;13.54033
3533.359;13.50595
3533.514;13.47302
3533.67;13.44103
3533.825;13.41032
3534.059;13.36589
3534.292;13.32376
3534.433;13.29921
3534.574;13.27533
3534.667;13.25994
3534.72;13.25128
3534.746;13.24707
3534.765;13.244
3534.771;13.24303
3534.789;13.24014
3534.812;13.23646
3534.848;13.23073
3534.918;13.21969
3535.08;13.19467
3535.255;13.16844
3535.429;13.14314
3535.859;13.08373
3535.967;13.06947
3536.074;13.05558
3536.182;13.0418
3536.289;13.02838
3536.397;13.01507
3536.504;13.00209
3536.612;12.98921
3536.719;12.97666
3536.827;12.96419
3536.934;12.95203
3537.042;12.93994
3537.149;12.92815
3537.364;12.90499
3537.674;12.87276
3537.829;12.85713
3537.983;12.84191
3538.123;12.82832
3538.181;12.82276
3538.21;12.81999
3538.23;12.81809
3538.236;12.81752
3538.254;12.81581
3538.276;12.81373
3538.313;12.81024
3538.39;12.80303
3538.582;12.78532
3538.704;12.77426
3538.825;12.76344
3539.068;12.74213
3539.222;12.72889
3539.376;12.71585
3539.53;12.70301
3539.683;12.69042
3539.76;12.68415
3539.837;12.67793
3539.914;12.67174
3539.991;12.66559
3540.068;12.65948
3540.145;12.65341
3540.222;12.64738
3540.298;12.64146
3540.452;12.62955
3540.606;12.61778
3540.913;12.59463
3541.131;12.57842
3541.349;12.56236
3541.451;12.55489
3541.496;12.5516
3541.52;12.54985
3541.538;12.54853
3541.54;12.54838
3541.545;12.54802
3541.549;12.54773
3541.557;12.54714
3541.578;12.54561
3541.617;12.54277
3541.7;12.53672
3541.848;12.52594
3541.996;12.51515
3542.218;12.49892
3542.44;12.48253
3542.588;12.47147
3542.736;12.46024
3542.875;12.4495
3542.945;12.44401
3543.014;12.43852
3543.084;12.43289
3543.153;12.42725
3543.222;12.42152
3543.291;12.41569
3543.361;12.40967
3543.43;12.40362
3543.5;12.39736
3543.569;12.39105
3543.639;12.38452
3543.708;12.37793
3543.777;12.3712
3543.846;12.36433
3543.916;12.35721
3543.985;12.35007
3544.055;12.34269
3544.124;12.33533
3544.194;12.32778
3544.263;12.32029
3544.332;12.31281
3544.401;12.30537
3544.471;12.29793
3544.54;12.29078
3544.61;12.28377
3544.679;12.27719
3544.749;12.27095
3544.818;12.26533
3544.956;12.25604
3545.03;12.25238
3545.187;12.24832
3545.344;12.25017
3545.658;12.27407
3545.816;12.29617
3545.973;12.32367
3546.121;12.35326
3546.204;12.37079
3546.253;12.38129
3546.277;12.38645
3546.284;12.38795
3546.297;12.39075
3546.3;12.39139
3546.312;12.39397
3546.333;12.39847
3546.367;12.40572
3546.42;12.4169
3546.527;12.43871
3546.74;12.47721
3547.228;12.52814
3547.289;12.53052
3547.411;12.53282
3547.869;12.51712
3548.067;12.50134
3548.159;12.49269
3548.216;12.48698
3548.247;12.48378
3548.269;12.48148
3548.279;12.48042
3548.298;12.47839
3548.323;12.47569
3548.364;12.4712
3548.369;12.47064
3548.388;12.46853
3548.407;12.46641
3548.444;12.46223
3548.595;12.44497
3548.897;12.41225
3549.027;12.40057
3549.157;12.39137
3549.287;12.38534
3549.416;12.38307
3549.519;12.3842
3549.621;12.38803
3549.724;12.39464
3549.826;12.4038
3549.929;12.41545
3550.031;12.42899
3550.236;12.46023
3550.431;12.49089
3550.625;12.51708
3550.728;12.52747
3550.831;12.53457
3550.944;12.53794
3551.003;12.5377
3551.038;12.53688
3551.06;12.53611
3551.07;12.53569
3551.091;12.53468
3551.114;12.53336
3551.157;12.5303
3551.231;12.52326
3551.254;12.52062
3551.285;12.51673
3551.37;12.50419
3551.454;12.48928
3551.624;12.45267
3551.794;12.40988
3552.118;12.32258
3552.28;12.28105
3552.442;12.2433
3552.52;12.22678
3552.597;12.21161
3552.674;12.19759
3552.751;12.18472
3552.828;12.17297
3552.905;12.1623
3552.982;12.15265
3553.059;12.14395
3553.137;12.13603
3553.214;12.12901
3553.291;12.12271
3553.368;12.11705
3553.445;12.11196
3553.522;12.10737
3553.599;12.1032
3553.676;12.09942
3553.777;12.09493
3553.877;12.09093
3553.977;12.08727
3554.077;12.08388
3554.477;12.07171
3554.616;12.06761
3554.755;12.0634
3554.886;12.05925
3554.959;12.05685
3555.001;12.05544
3555.024;12.05466
3555.043;12.05401
3555.044;12.05397
3555.046;12.0539
3555.051;12.05373
3555.056;12.05356
3555.066;12.05321
3555.076;12.05286
3555.108;12.05173
3555.168;12.04958
3555.28;12.04543
3555.392;12.04111
3555.503;12.03667
3555.726;12.02741
3555.948;12.01793
3556.124;12.0104
3556.299;12.00301
3556.387;11.99935
3556.474;11.99578
3556.562;11.99222
3556.649;11.98876
3556.737;11.98532
3556.824;11.98196
3556.912;11.97862
3556.999;11.97537
3557.087;11.97213
3557.174;11.96896
3557.218;11.96737
3557.262;11.96579
3557.306;11.96422
3557.349;11.96269
3557.397;11.96099
3557.445;11.9593
3557.493;11.95762
3557.54;11.95598
3557.588;11.9543
3557.636;11.95264
3557.684;11.95098
3557.731;11.94936
3557.779;11.9477
3557.827;11.94606
3557.875;11.94441
3557.922;11.9428
3557.97;11.94116
3558.018;11.93952
3558.066;11.93789
3558.113;11.93629
3558.193;11.93357
3558.273;11.93085
3558.353;11.92813
3558.432;11.92546
3558.591;11.92007
3558.75;11.91469
3558.909;11.9093
3559.068;11.90392
3559.386;11.89314
3559.705;11.88231
3559.864;11.87689
3560.023;11.87147
3560.182;11.86604
3560.341;11.86059
3560.421;11.85784
3560.5;11.85513
3560.58;11.85238
3560.659;11.84965
3560.723;11.84744
3560.787;11.84523
3560.851;11.84302
3560.914;11.84084
3560.978;11.83862
3561.041;11.83643
3561.105;11.8342
3561.168;11.83201
3561.264;11.82866
3561.359;11.82534
3561.455;11.82197
3561.55;11.81864
3561.646;11.81526
3561.741;11.8119
3561.837;11.80851
3561.932;11.80514
3562.123;11.79833
3562.314;11.79148
3562.505;11.78459
3562.696;11.77765
3562.832;11.77267
3562.967;11.76769
3563.086;11.76327
3563.15;11.76089
3563.184;11.75961
3563.206;11.75879
3563.218;11.75834
3563.236;11.75766
3563.258;11.75684
3563.298;11.75533
3563.377;11.75235
3563.549;11.7458
3563.665;11.74134
3563.781;11.73684
3564.012;11.72778
3564.159;11.72194
3564.305;11.71607
3564.452;11.7101
3564.525;11.7071
3564.598;11.70409
3564.678;11.70078
3564.757;11.69748
3564.837;11.69411
3564.916;11.69076
3564.996;11.68735
3565.075;11.68395
3565.154;11.68052
3565.233;11.67707
3565.392;11.67001
3565.551;11.66281
3565.868;11.64792
3566.008;11.64107
3566.148;11.634
3566.258;11.62829
3566.313;11.62537
3566.343;11.62376
3566.362;11.62273
3566.368;11.6224
3566.385;11.62148
3566.407;11.62028
3566.44;11.61846
3566.505;11.61482
3566.642;11.60692
3566.89;11.5917
3567.014;11.58361
3567.137;11.57528
3567.232;11.56864
3567.326;11.56191
3567.421;11.555
3567.515;11.54807
3567.61;11.54104
3567.704;11.53414
3567.799;11.52728
3567.893;11.52073
3567.988;11.51444
3568.082;11.50868
3568.153;11.5047
3568.224;11.5011
3568.366;11.49526
3568.461;11.49252
3568.555;11.49084
3568.673;11.49029
3568.791;11.49151
3568.933;11.49531
3568.98;11.4971
3569.087;11.50205
3569.193;11.508
3569.3;11.51481
3569.358;11.51873
3569.391;11.521
3569.405;11.52198
3569.418;11.52288
3569.431;11.52379
3569.453;11.52533
3569.488;11.52778
3569.545;11.53175
3569.66;11.53946
3569.794;11.54752
3569.813;11.54854
3569.89;11.55236
3569.966;11.5555
3570.004;11.55683
3570.086;11.55907
3570.167;11.56043
3570.329;11.56055
3570.492;11.55735
3570.577;11.55455
3570.623;11.55277
3570.646;11.55181
3570.665;11.551
3570.666;11.55095
3570.667;11.55091
3570.67;11.55078
3570.672;11.55069
3570.677;11.55047
3570.687;11.55002
3570.709;11.54902
3570.716;11.5487
3570.718;11.54861
3570.723;11.54837
3570.727;11.54818
3570.736;11.54776
3570.764;11.54641
3570.792;11.54504
3570.905;11.53933
3571.13;11.52864
3571.391;11.52097
3571.521;11.52019
3571.651;11.52168
3571.808;11.52635
3571.964;11.53335
3572.277;11.54877
3572.434;11.5533
3572.59;11.5529
3572.738;11.54632
3572.824;11.53924
3572.87;11.53439
3572.893;11.53168
3572.916;11.52878
3572.939;11.52569
3572.966;11.52182
